VO01_18267	720006.361	3953337.443	156.097	DV
VO01_18268	720007.801	3953337.842	156.096	DV
VO01_18291	720007.636	3953332.834	155.811	DV
VO01_18292	720009.077	3953333.216	155.811	DV
VO01_18295	720008.825	3953328.098	155.517	DV
VO01_18296	720010.258	3953328.521	155.523	DV
VO01_18299	720009.875	3953323.437	155.229	DV
VO01_18300	720011.349	3953323.693	155.226	DV
VO01_18303	720010.765	3953318.997	154.957	DV
VO01_18304	720012.241	3953319.234	154.953	DV
VO01_18307	720011.622	3953314.147	154.660	DV
VO01_18308	720013.096	3953314.373	154.659	DV
VO01_18331	720012.286	3953309.775	154.393	DV
VO01_18332	720013.774	3953309.918	154.390	DV
VO01_18335	720012.901	3953305.067	154.106	DV
VO01_18336	720014.388	3953305.211	154.103	DV
VO01_18339	720013.407	3953300.527	153.830	DV
VO01_18340	720014.889	3953300.683	153.830	DV
VO01_18343	720013.813	3953296.333	153.585	DV
VO01_18344	720015.298	3953296.474	153.585	DV
VO01_18347	720014.179	3953292.191	153.361	DV
VO01_18348	720015.668	3953292.302	153.361	DV
VO01_18371	720014.493	3953288.283	153.165	DV
VO01_18372	720015.982	3953288.385	153.165	DV
VO01_18375	720014.846	3953283.836	152.961	DV
VO01_18376	720016.334	3953283.972	152.962	DV
VO01_18379	720015.196	3953279.286	152.774	DV
VO01_18380	720016.688	3953279.386	152.774	DV
VO01_18383	720015.808	3953271.287	152.493	DV
VO01_18384	720017.299	3953271.387	152.493	DV
VO01_18387	720016.459	3953262.869	152.258	DV
VO01_18388	720017.946	3953262.985	152.258	DV
VO01_18411	720017.086	3953254.700	152.038	DV
VO01_18412	720018.576	3953254.805	152.037	DV
VO01_18415	720017.732	3953246.272	151.809	DV
VO01_18416	720019.224	3953246.361	151.808	DV
VO01_18419	720018.401	3953237.574	151.574	DV
VO01_18420	720019.891	3953237.692	151.573	DV
VO01_18423	720019.064	3953228.956	151.341	DV
VO01_18424	720020.558	3953229.040	151.339	DV
VO01_18447	720020.096	3953215.500	150.976	DV
VO01_18448	720021.587	3953215.623	150.976	DV
VO01_18451	720020.397	3953211.605	150.871	DV
VO01_18452	720021.886	3953211.715	150.870	DV
VO01_18455	720021.018	3953203.529	150.652	DV
VO01_18456	720022.505	3953203.647	150.653	DV
VO01_18459	720021.366	3953199.036	150.529	DV
VO01_18460	720022.854	3953199.159	150.530	DV
VO01_18463	720021.702	3953194.638	150.413	DV
VO01_18464	720023.194	3953194.748	150.414	DV
VO01_18483	720022.043	3953190.241	150.292	DV
VO01_18484	720023.532	3953190.374	150.293	DV
VO01_18487	720022.366	3953185.995	150.175	DV
VO01_18488	720023.857	3953186.114	150.176	DV
VO01_18491	720022.715	3953181.456	150.046	DV
VO01_18492	720024.204	3953181.590	150.047	DV
VO01_18495	720023.070	3953176.867	149.906	DV
VO01_18496	720024.558	3953177.014	149.906	DV
VO01_18499	720023.429	3953172.266	149.759	DV
VO01_18500	720024.910	3953172.483	149.761	DV
VO01_18523	720023.928	3953166.653	149.568	DV
VO01_18524	720025.412	3953166.835	149.567	DV
VO01_18527	720024.505	3953161.533	149.382	DV
VO01_18528	720025.989	3953161.726	149.380	DV
VO01_18531	720025.213	3953156.676	149.197	DV
VO01_18532	720026.679	3953156.992	149.198	DV
VO01_18535	720026.174	3953151.542	148.986	DV
VO01_18536	720027.630	3953151.882	148.986	DV
VO01_18539	720027.331	3953146.522	148.769	DV
VO01_18540	720028.776	3953146.914	148.772	DV
VO01_18563	720028.542	3953142.077	148.567	DV
VO01_18564	720029.975	3953142.499	148.568	DV
VO01_18567	720030.122	3953137.070	148.327	DV
VO01_18568	720031.511	3953137.622	148.330	DV
VO01_18571	720031.707	3953132.665	148.103	DV
VO01_18572	720033.085	3953133.237	148.106	DV
VO01_18575	720033.880	3953127.337	147.819	DV
VO01_18576	720035.245	3953127.937	147.817	DV
VO01_18579	720036.272	3953122.160	147.521	DV
VO01_18580	720037.574	3953122.900	147.527	DV
VO01_18603	720038.721	3953117.426	147.228	DV
VO01_18604	720040.018	3953118.170	147.229	DV
VO01_18607	720041.346	3953112.823	146.928	DV
VO01_18608	720042.633	3953113.582	146.924	DV
VO01_18611	720043.958	3953108.525	146.631	DV
VO01_18612	720045.230	3953109.311	146.629	DV
VO01_18615	720046.738	3953104.129	146.313	DV
VO01_18616	720048.013	3953104.913	146.311	DV
VO01_18619	720049.426	3953099.936	146.002	DV
VO01_18620	720050.680	3953100.744	146.003	DV
VO01_18643	720052.166	3953095.671	145.682	DV
VO01_18644	720053.415	3953096.480	145.683	DV
VO01_18647	720054.970	3953091.301	145.358	DV
VO01_18648	720056.217	3953092.116	145.360	DV
VO01_18651	720057.736	3953086.984	145.036	DV
VO01_18652	720058.986	3953087.801	145.037	DV
VO01_18655	720060.507	3953082.667	144.714	DV
VO01_18656	720061.766	3953083.471	144.715	DV
VO01_18659	720063.353	3953078.220	144.385	DV
VO01_18660	720064.603	3953079.040	144.386	DV
VO01_18683	720065.827	3953074.226	144.088	DV
VO01_18684	720067.158	3953074.917	144.081	DV
VO01_18687	720068.203	3953069.925	143.781	DV
VO01_18688	720069.603	3953070.478	143.771	DV
VO01_18691	720070.192	3953065.354	143.461	DV
VO01_18692	720071.589	3953065.898	143.461	DV
VO01_18695	720071.690	3953060.728	143.157	DV
VO01_18696	720073.181	3953060.932	143.142	DV
VO01_18699	720072.784	3953055.568	142.836	DV
VO01_18700	720074.271	3953055.737	142.831	DV
VO01_18723	720073.314	3953050.681	142.556	DV
VO01_18724	720074.804	3953050.839	142.558	DV
VO01_18727	720073.354	3953046.041	142.296	DV
VO01_18728	720074.851	3953046.001	142.295	DV
VO01_18731	720072.916	3953041.126	142.032	DV
VO01_18732	720074.417	3953041.054	142.039	DV
VO01_18735	720071.898	3953035.891	141.764	DV
VO01_18736	720073.337	3953035.491	141.759	DV
VO01_18739	720070.241	3953030.593	141.500	DV
VO01_18740	720071.620	3953030.012	141.495	DV
VO01_18743	720067.796	3953025.131	141.231	DV
VO01_18744	720069.070	3953024.339	141.226	DV
VO01_18747	720066.098	3953022.139	141.087	DV
VO01_18748	720067.250	3953021.159	141.075	DV
VO01_18751	720063.315	3953018.080	140.885	DV
VO01_18752	720064.438	3953017.083	140.879	DV
VO01_18791	720059.664	3953013.705	140.671	DV
VO01_18792	720060.771	3953012.702	140.671	DV
VO01_18795	720056.417	3953010.204	140.507	DV
VO01_18796	720057.478	3953009.147	140.507	DV
VO01_18799	720052.823	3953006.409	140.335	DV
VO01_18800	720053.895	3953005.364	140.335	DV
VO01_18803	720049.190	3953002.570	140.162	DV
VO01_18804	720050.264	3953001.530	140.162	DV
VO01_18807	720045.419	3952998.582	139.982	DV
VO01_18808	720046.507	3952997.555	139.983	DV
VO01_18831	720038.509	3952991.271	139.647	DV
VO01_18832	720039.601	3952990.253	139.647	DV
VO01_18835	720031.363	3952983.721	139.306	DV
VO01_18836	720032.464	3952982.714	139.307	DV
VO01_18839	720024.783	3952976.768	138.994	DV
VO01_18840	720025.892	3952975.769	138.993	DV
VO01_18843	720017.510	3952969.084	138.643	DV
VO01_18844	720018.581	3952968.038	138.642	DV
VO01_18847	720009.936	3952961.081	138.282	DV
VO01_18848	720011.019	3952960.055	138.284	DV
VO01_18871	720002.786	3952953.517	137.938	DV
VO01_18872	720003.885	3952952.504	137.937	DV
VO01_18875	719995.481	3952945.794	137.583	DV
VO01_18876	719996.563	3952944.767	137.583	DV
VO01_18879	719988.713	3952938.649	137.243	DV
VO01_18880	719989.809	3952937.632	137.244	DV
VO01_18883	719981.233	3952930.741	136.856	DV
VO01_18884	719982.330	3952929.728	136.856	DV
VO01_18887	719974.177	3952923.290	136.497	DV
VO01_18888	719975.277	3952922.274	136.497	DV
VO01_18911	719967.367	3952916.089	136.144	DV
VO01_18912	719968.435	3952915.046	136.143	DV
VO01_18915	719960.310	3952908.627	135.784	DV
VO01_18916	719961.406	3952907.611	135.785	DV
VO01_18919	719953.363	3952901.289	135.428	DV
VO01_18920	719954.471	3952900.285	135.428	DV
VO01_18923	719946.223	3952893.735	135.059	DV
VO01_18924	719947.321	3952892.724	135.060	DV
VO01_18927	719938.823	3952885.922	134.682	DV
VO01_18928	719939.930	3952884.918	134.683	DV
VO01_18931	719932.070	3952878.781	134.334	DV
VO01_18932	719933.149	3952877.747	134.333	DV
VO01_18935	719925.046	3952871.362	133.969	DV
VO01_18936	719926.139	3952870.347	133.970	DV
VO01_18939	719918.176	3952864.100	133.605	DV
VO01_18940	719919.252	3952863.066	133.603	DV
VO01_18943	719911.168	3952856.698	133.231	DV
VO01_18944	719912.241	3952855.659	133.230	DV
VO01_18947	719904.397	3952849.545	132.865	DV
VO01_18948	719905.496	3952848.530	132.863	DV
VO01_18991	719897.286	3952842.011	132.481	DV
VO01_18992	719898.371	3952840.984	132.481	DV
VO01_18995	719890.059	3952834.371	132.080	DV
VO01_18996	719891.167	3952833.367	132.081	DV
VO01_18999	719882.848	3952826.754	131.676	DV
VO01_19000	719883.942	3952825.735	131.678	DV
VO01_19003	719875.662	3952819.156	131.266	DV
VO01_19004	719876.758	3952818.137	131.266	DV
VO01_19007	719868.739	3952811.837	130.874	DV
VO01_19008	719869.813	3952810.798	130.873	DV
VO01_19039	719860.618	3952803.254	130.411	DV
VO01_19040	719861.733	3952802.255	130.410	DV
VO01_19043	719853.127	3952795.337	129.985	DV
VO01_19044	719854.208	3952794.308	129.986	DV
VO01_19047	719845.529	3952787.313	129.560	DV
VO01_19048	719846.600	3952786.269	129.558	DV
VO01_19051	719838.489	3952779.872	129.168	DV
VO01_19052	719839.566	3952778.838	129.167	DV
VO01_19071	719831.473	3952772.451	128.787	DV
VO01_19072	719832.557	3952771.426	128.788	DV
VO01_19075	719824.509	3952765.095	128.418	DV
VO01_19076	719825.600	3952764.074	128.419	DV
VO01_19079	719817.285	3952757.461	128.045	DV
VO01_19080	719818.358	3952756.421	128.045	DV
VO01_19083	719809.971	3952749.731	127.664	DV
VO01_19084	719811.064	3952748.710	127.664	DV
VO01_19087	719802.756	3952742.103	127.291	DV
VO01_19088	719803.843	3952741.075	127.292	DV
VO01_19111	719795.473	3952734.396	126.922	DV
VO01_19112	719796.542	3952733.353	126.921	DV
VO01_19115	719787.973	3952726.468	126.533	DV
VO01_19116	719789.052	3952725.435	126.533	DV
VO01_19119	719781.006	3952719.105	126.176	DV
VO01_19120	719782.104	3952718.095	126.176	DV
VO01_19123	719773.849	3952711.545	125.804	DV
VO01_19124	719774.926	3952710.506	125.802	DV
VO01_19127	719767.007	3952704.318	125.452	DV
VO01_19128	719768.106	3952703.301	125.452	DV
VO01_19151	719760.043	3952696.964	125.094	DV
VO01_19152	719761.127	3952695.931	125.093	DV
VO01_19155	719752.363	3952688.847	124.694	DV
VO01_19156	719753.433	3952687.803	124.694	DV
VO01_19159	719745.387	3952681.476	124.336	DV
VO01_19160	719746.496	3952680.475	124.339	DV
VO01_19163	719738.692	3952674.402	123.994	DV
VO01_19164	719739.795	3952673.397	123.997	DV
VO01_19167	719731.478	3952666.774	123.626	DV
VO01_19168	719732.582	3952665.771	123.628	DV
VO01_19191	719724.584	3952659.491	123.288	DV
VO01_19192	719725.676	3952658.472	123.288	DV
VO01_19195	719717.547	3952652.053	122.951	DV
VO01_19196	719718.632	3952651.026	122.951	DV
VO01_19199	719710.753	3952644.870	122.647	DV
VO01_19200	719711.846	3952643.855	122.647	DV
VO01_19203	719703.750	3952637.475	122.338	DV
VO01_19204	719704.820	3952636.433	122.338	DV
VO01_19207	719697.169	3952630.519	122.053	DV
VO01_19208	719698.247	3952629.487	122.052	DV
VO01_19231	719690.444	3952623.417	121.758	DV
VO01_19232	719691.520	3952622.379	121.758	DV
VO01_19235	719683.710	3952616.301	121.468	DV
VO01_19236	719684.783	3952615.263	121.470	DV
VO01_19239	719677.084	3952609.300	121.260	DV
VO01_19240	719678.169	3952608.273	121.259	DV
VO01_19243	719670.438	3952602.282	121.142	DV
VO01_19244	719671.513	3952601.245	121.143	DV
VO01_19247	719666.971	3952598.618	121.121	DV
VO01_19248	719668.052	3952597.583	121.125	DV
VO01_19271	719663.286	3952594.720	121.123	DV
VO01_19272	719664.385	3952593.709	121.122	DV
VO01_19275	719659.748	3952590.985	121.154	DV
VO01_19276	719660.842	3952589.969	121.152	DV
VO01_19279	719656.387	3952587.432	121.206	DV
VO01_19280	719657.493	3952586.427	121.206	DV
VO01_19283	719652.916	3952583.763	121.284	DV
VO01_19284	719654.018	3952582.757	121.283	DV
VO01_19287	719649.521	3952580.178	121.385	DV
VO01_19288	719650.621	3952579.163	121.384	DV
VO01_19311	719646.164	3952576.631	121.511	DV
VO01_19312	719647.271	3952575.625	121.510	DV
VO01_19315	719642.714	3952572.984	121.666	DV
VO01_19316	719643.806	3952571.964	121.665	DV
VO01_19319	719639.328	3952569.402	121.840	DV
VO01_19320	719640.433	3952568.398	121.838	DV
VO01_19323	719636.041	3952565.931	122.036	DV
VO01_19324	719637.155	3952564.938	122.032	DV
VO01_19327	719632.685	3952562.391	122.251	DV
VO01_19328	719633.792	3952561.382	122.249	DV
VO01_19351	719629.427	3952558.941	122.471	DV
VO01_19352	719630.512	3952557.909	122.471	DV
VO01_19355	719626.065	3952555.391	122.690	DV
VO01_19356	719627.168	3952554.382	122.686	DV
VO01_19359	719622.784	3952551.925	122.906	DV
VO01_19360	719623.870	3952550.898	122.906	DV
VO01_19363	719619.426	3952548.375	123.125	DV
VO01_19364	719620.517	3952547.355	123.121	DV
VO01_19367	719616.052	3952544.805	123.342	DV
VO01_19368	719617.138	3952543.780	123.340	DV
VO01_19391	719612.625	3952541.189	123.547	DV
VO01_19392	719613.723	3952540.179	123.544	DV
VO01_19395	719608.974	3952537.331	123.734	DV
VO01_19396	719610.072	3952536.319	123.732	DV
VO01_19399	719605.616	3952533.788	123.883	DV
VO01_19400	719606.705	3952532.763	123.880	DV
VO01_19403	719602.071	3952530.028	124.018	DV
VO01_19404	719603.147	3952528.993	124.010	DV
VO01_19407	719598.820	3952526.556	124.120	DV
VO01_19408	719599.913	3952525.533	124.106	DV
VO01_19431	719595.489	3952522.910	124.201	DV
VO01_19432	719596.606	3952521.920	124.183	DV
VO01_19435	719592.074	3952519.066	124.263	DV
VO01_19436	719593.174	3952518.055	124.242	DV
VO01_19439	719588.907	3952515.344	124.298	DV
VO01_19440	719590.048	3952514.379	124.273	DV
VO01_19443	719585.752	3952511.431	124.308	DV
VO01_19444	719586.888	3952510.461	124.279	DV
VO01_19447	719582.631	3952507.303	124.287	DV
VO01_19448	719583.781	3952506.348	124.253	DV
VO01_19471	719580.226	3952503.889	124.265	DV
VO01_19472	719581.454	3952503.037	124.226	DV
VO01_19475	719577.161	3952499.141	124.245	DV
VO01_19476	719578.391	3952498.291	124.201	DV
VO01_19479	719574.543	3952494.590	124.221	DV
VO01_19480	719575.844	3952493.859	124.172	DV
VO01_19483	719572.091	3952489.728	124.200	DV
VO01_19484	719573.402	3952489.008	124.145	DV
VO01_19487	719570.047	3952484.970	124.180	DV
VO01_19488	719571.437	3952484.424	124.118	DV
VO01_19511	719568.365	3952480.243	124.158	DV
VO01_19512	719569.762	3952479.717	124.092	DV
VO01_19515	719567.035	3952475.530	124.141	DV
VO01_19516	719568.445	3952475.007	124.069	DV
VO01_19519	719565.979	3952470.295	124.116	DV
VO01_19520	719567.454	3952470.074	124.041	DV
VO01_19523	719565.374	3952465.279	124.094	DV
VO01_19524	719566.861	3952465.146	124.016	DV
VO01_19527	719565.164	3952459.999	124.064	DV
VO01_19528	719566.658	3952460.011	123.988	DV
VO01_19551	719565.353	3952455.132	124.039	DV
VO01_19552	719566.840	3952455.246	123.964	DV
VO01_19555	719565.932	3952450.140	124.020	DV
VO01_19556	719567.413	3952450.326	123.939	DV
VO01_19559	719566.868	3952445.352	123.988	DV
VO01_19560	719568.323	3952445.680	123.913	DV
VO01_19563	719568.202	3952440.481	123.975	DV
VO01_19564	719569.640	3952440.889	123.898	DV
VO01_19567	719569.891	3952435.822	123.947	DV
VO01_19568	719571.268	3952436.399	123.872	DV
VO01_19571	719571.792	3952431.591	123.926	DV
VO01_19572	719573.135	3952432.250	123.853	DV
VO01_19599	719574.540	3952426.604	123.905	DV
VO01_19600	719575.806	3952427.397	123.828	DV
VO01_19603	719577.610	3952422.004	123.869	DV
VO01_19604	719578.826	3952422.873	123.798	DV
VO01_19607	719580.948	3952417.767	123.835	DV
VO01_19608	719582.072	3952418.748	123.769	DV
VO01_19611	719584.474	3952413.908	123.799	DV
VO01_19612	719585.532	3952414.962	123.739	DV
VO01_19615	719588.057	3952410.448	123.776	DV
VO01_19616	719589.071	3952411.544	123.721	DV
VO01_19639	719591.754	3952407.262	123.744	DV
VO01_19640	719592.726	3952408.393	123.691	DV
VO01_19643	719595.960	3952404.010	123.680	DV
VO01_19644	719596.844	3952405.212	123.634	DV
VO01_19647	719599.967	3952401.206	123.603	DV
VO01_19648	719600.784	3952402.457	123.564	DV
VO01_19651	719604.183	3952398.502	123.495	DV
VO01_19652	719604.958	3952399.780	123.459	DV
VO01_19655	719608.502	3952395.962	123.364	DV
VO01_19656	719609.210	3952397.279	123.333	DV
VO01_19679	719612.534	3952393.741	123.215	DV
VO01_19680	719613.234	3952395.063	123.188	DV
VO01_19683	719616.737	3952391.569	123.045	DV
VO01_19684	719617.415	3952392.899	123.022	DV
VO01_19687	719621.180	3952389.379	122.843	DV
VO01_19688	719621.826	3952390.727	122.825	DV
VO01_19703	719625.659	3952387.268	122.614	DV
VO01_19704	719626.301	3952388.615	122.601	DV
VO01_19707	719630.033	3952385.258	122.371	DV
VO01_19708	719630.651	3952386.618	122.363	DV
VO01_19711	719634.385	3952383.301	122.107	DV
VO01_19712	719635.035	3952384.644	122.104	DV
VO01_19715	719638.759	3952381.337	121.821	DV
VO01_19716	719639.393	3952382.689	121.820	DV
VO01_19719	719643.299	3952379.300	121.529	DV
VO01_19720	719643.905	3952380.665	121.525	DV
VO01_19743	719647.695	3952377.324	121.240	DV
VO01_19744	719648.306	3952378.685	121.238	DV
VO01_19747	719652.125	3952375.336	120.952	DV
VO01_19748	719652.738	3952376.695	120.948	DV
VO01_19751	719656.365	3952373.434	120.672	DV
VO01_19752	719656.984	3952374.791	120.673	DV
VO01_19755	719660.730	3952371.471	120.386	DV
VO01_19756	719661.331	3952372.836	120.385	DV
VO01_19759	719665.296	3952369.415	120.083	DV
VO01_19760	719665.897	3952370.782	120.085	DV
VO01_19783	719669.788	3952367.405	119.792	DV
VO01_19784	719670.428	3952368.753	119.788	DV
VO01_19787	719674.244	3952365.402	119.499	DV
VO01_19788	719674.857	3952366.765	119.497	DV
VO01_19791	719678.595	3952363.451	119.217	DV
VO01_19792	719679.214	3952364.809	119.214	DV
VO01_19795	719682.870	3952361.531	118.955	DV
VO01_19796	719683.458	3952362.903	118.957	DV
VO01_19799	719686.966	3952359.690	118.731	DV
VO01_19800	719687.579	3952361.049	118.730	DV
VO01_19823	719691.483	3952357.662	118.503	DV
VO01_19824	719692.096	3952359.026	118.503	DV
VO01_19827	719696.206	3952355.540	118.291	DV
VO01_19828	719696.811	3952356.904	118.292	DV
VO01_19831	719700.758	3952353.496	118.113	DV
VO01_19832	719701.375	3952354.852	118.112	DV
VO01_19835	719705.546	3952351.345	117.951	DV
VO01_19836	719706.139	3952352.714	117.952	DV
VO01_19839	719714.852	3952347.171	117.719	DV
VO01_19840	719715.458	3952348.532	117.718	DV
VO01_19863	719724.127	3952343.004	117.589	DV
VO01_19864	719724.732	3952344.371	117.592	DV
VO01_19867	719733.737	3952338.688	117.533	DV
VO01_19868	719734.384	3952340.029	117.533	DV
VO01_19871	719743.010	3952334.527	117.484	DV
VO01_19872	719743.631	3952335.882	117.483	DV
VO01_19875	719752.331	3952330.338	117.434	DV
VO01_19876	719752.956	3952331.696	117.434	DV
VO01_19879	719761.720	3952326.125	117.382	DV
VO01_19880	719762.346	3952327.482	117.386	DV
VO01_19903	719771.254	3952321.844	117.333	DV
VO01_19904	719771.873	3952323.206	117.334	DV
VO01_19907	719781.000	3952317.470	117.281	DV
VO01_19908	719781.627	3952318.826	117.282	DV
VO01_19911	719790.586	3952313.163	117.227	DV
VO01_19912	719791.217	3952314.518	117.226	DV
VO01_19915	719800.051	3952308.915	117.174	DV
VO01_19916	719800.654	3952310.279	117.175	DV
VO01_19919	719809.537	3952304.655	117.119	DV
VO01_19920	719810.159	3952306.014	117.119	DV
VO01_19943	719818.902	3952300.449	117.071	DV
VO01_19944	719819.507	3952301.813	117.072	DV
VO01_19947	719828.156	3952296.294	117.019	DV
VO01_19948	719828.764	3952297.660	117.020	DV
VO01_19951	719837.477	3952292.109	116.965	DV
VO01_19952	719838.090	3952293.471	116.966	DV
VO01_19955	719846.762	3952287.941	116.914	DV
VO01_19956	719847.373	3952289.303	116.917	DV
VO01_19959	719855.958	3952283.811	116.863	DV
VO01_19960	719856.586	3952285.166	116.864	DV
VO01_19983	719865.241	3952279.643	116.812	DV
VO01_19984	719865.863	3952281.002	116.812	DV
VO01_19987	719874.761	3952275.369	116.758	DV
VO01_19988	719875.374	3952276.730	116.756	DV
VO01_19991	719884.568	3952270.961	116.705	DV
VO01_19992	719885.187	3952272.320	116.705	DV
VO01_19995	719894.752	3952266.392	116.648	DV
VO01_19996	719895.298	3952267.783	116.648	DV
VO01_19999	719904.339	3952262.086	116.591	DV
VO01_20000	719904.940	3952263.453	116.591	DV
VO01_20023	719913.459	3952257.998	116.544	DV
VO01_20024	719914.058	3952259.367	116.542	DV
VO01_20027	719918.062	3952255.936	116.516	DV
VO01_20028	719918.669	3952257.295	116.517	DV
VO01_20031	719923.166	3952253.630	116.501	DV
VO01_20032	719923.797	3952254.988	116.499	DV
VO01_20035	719927.964	3952251.487	116.471	DV
VO01_20036	719928.593	3952252.841	116.472	DV
